                          * e:\ic_cd4037\ic_cd4037.cir
                          Transient Analysis  Tue Jul 01 10:00:50  2025
--------------------------------------------------------------------------------
Index   time            a               b               c1              
--------------------------------------------------------------------------------
28678	2.832705e-02	0.000000e+00	5.000000e+00	
28679	2.832805e-02	0.000000e+00	5.000000e+00	
28680	2.832905e-02	0.000000e+00	5.000000e+00	
28681	2.833005e-02	0.000000e+00	5.000000e+00	
28682	2.833105e-02	0.000000e+00	5.000000e+00	
28683	2.833205e-02	0.000000e+00	5.000000e+00	
28684	2.833305e-02	0.000000e+00	5.000000e+00	
28685	2.833405e-02	0.000000e+00	5.000000e+00	
28686	2.833505e-02	0.000000e+00	5.000000e+00	
28687	2.833605e-02	0.000000e+00	5.000000e+00	
28688	2.833705e-02	0.000000e+00	5.000000e+00	
28689	2.833805e-02	0.000000e+00	5.000000e+00	
28690	2.833905e-02	0.000000e+00	5.000000e+00	
28691	2.834005e-02	0.000000e+00	5.000000e+00	
28692	2.834105e-02	0.000000e+00	5.000000e+00	
28693	2.834205e-02	0.000000e+00	5.000000e+00	
28694	2.834305e-02	0.000000e+00	5.000000e+00	
28695	2.834405e-02	0.000000e+00	5.000000e+00	
28696	2.834505e-02	0.000000e+00	5.000000e+00	
28697	2.834605e-02	0.000000e+00	5.000000e+00	
28698	2.834705e-02	0.000000e+00	5.000000e+00	
28699	2.834805e-02	0.000000e+00	5.000000e+00	
28700	2.834905e-02	0.000000e+00	5.000000e+00	
28701	2.835005e-02	0.000000e+00	5.000000e+00	
28702	2.835105e-02	0.000000e+00	5.000000e+00	
28703	2.835205e-02	0.000000e+00	5.000000e+00	
28704	2.835305e-02	0.000000e+00	5.000000e+00	
28705	2.835405e-02	0.000000e+00	5.000000e+00	
28706	2.835505e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28707	2.835605e-02	0.000000e+00	5.000000e+00	
28708	2.835705e-02	0.000000e+00	5.000000e+00	
28709	2.835805e-02	0.000000e+00	5.000000e+00	
28710	2.835905e-02	0.000000e+00	5.000000e+00	
28711	2.836005e-02	0.000000e+00	5.000000e+00	
28712	2.836105e-02	0.000000e+00	5.000000e+00	
28713	2.836205e-02	0.000000e+00	5.000000e+00	
28714	2.836305e-02	0.000000e+00	5.000000e+00	
28715	2.836405e-02	0.000000e+00	5.000000e+00	
28716	2.836505e-02	0.000000e+00	5.000000e+00	
28717	2.836605e-02	0.000000e+00	5.000000e+00	
28718	2.836705e-02	0.000000e+00	5.000000e+00	
28719	2.836805e-02	0.000000e+00	5.000000e+00	
28720	2.836905e-02	0.000000e+00	5.000000e+00	
28721	2.837005e-02	0.000000e+00	5.000000e+00	
28722	2.837105e-02	0.000000e+00	5.000000e+00	
28723	2.837205e-02	0.000000e+00	5.000000e+00	
28724	2.837305e-02	0.000000e+00	5.000000e+00	
28725	2.837405e-02	0.000000e+00	5.000000e+00	
28726	2.837505e-02	0.000000e+00	5.000000e+00	
28727	2.837605e-02	0.000000e+00	5.000000e+00	
28728	2.837705e-02	0.000000e+00	5.000000e+00	
28729	2.837805e-02	0.000000e+00	5.000000e+00	
28730	2.837905e-02	0.000000e+00	5.000000e+00	
28731	2.838005e-02	0.000000e+00	5.000000e+00	
28732	2.838105e-02	0.000000e+00	5.000000e+00	
28733	2.838205e-02	0.000000e+00	5.000000e+00	
28734	2.838305e-02	0.000000e+00	5.000000e+00	
28735	2.838405e-02	0.000000e+00	5.000000e+00	
28736	2.838505e-02	0.000000e+00	5.000000e+00	
28737	2.838605e-02	0.000000e+00	5.000000e+00	
28738	2.838705e-02	0.000000e+00	5.000000e+00	
28739	2.838805e-02	0.000000e+00	5.000000e+00	
28740	2.838905e-02	0.000000e+00	5.000000e+00	
28741	2.839005e-02	0.000000e+00	5.000000e+00	
28742	2.839105e-02	0.000000e+00	5.000000e+00	
28743	2.839205e-02	0.000000e+00	5.000000e+00	
28744	2.839305e-02	0.000000e+00	5.000000e+00	
28745	2.839405e-02	0.000000e+00	5.000000e+00	
28746	2.839505e-02	0.000000e+00	5.000000e+00	
28747	2.839605e-02	0.000000e+00	5.000000e+00	
28748	2.839705e-02	0.000000e+00	5.000000e+00	
28749	2.839805e-02	0.000000e+00	5.000000e+00	
28750	2.839905e-02	0.000000e+00	5.000000e+00	
28751	2.840005e-02	0.000000e+00	5.000000e+00	
28752	2.840105e-02	0.000000e+00	5.000000e+00	
28753	2.840205e-02	0.000000e+00	5.000000e+00	
28754	2.840305e-02	0.000000e+00	5.000000e+00	
28755	2.840405e-02	0.000000e+00	5.000000e+00	
28756	2.840505e-02	0.000000e+00	5.000000e+00	
28757	2.840605e-02	0.000000e+00	5.000000e+00	
28758	2.840705e-02	0.000000e+00	5.000000e+00	
28759	2.840805e-02	0.000000e+00	5.000000e+00	
28760	2.840905e-02	0.000000e+00	5.000000e+00	
28761	2.841005e-02	0.000000e+00	5.000000e+00	
28762	2.841105e-02	0.000000e+00	5.000000e+00	
28763	2.841205e-02	0.000000e+00	5.000000e+00	
28764	2.841305e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28765	2.841405e-02	0.000000e+00	5.000000e+00	
28766	2.841505e-02	0.000000e+00	5.000000e+00	
28767	2.841605e-02	0.000000e+00	5.000000e+00	
28768	2.841705e-02	0.000000e+00	5.000000e+00	
28769	2.841805e-02	0.000000e+00	5.000000e+00	
28770	2.841905e-02	0.000000e+00	5.000000e+00	
28771	2.842005e-02	0.000000e+00	5.000000e+00	
28772	2.842105e-02	0.000000e+00	5.000000e+00	
28773	2.842205e-02	0.000000e+00	5.000000e+00	
28774	2.842305e-02	0.000000e+00	5.000000e+00	
28775	2.842405e-02	0.000000e+00	5.000000e+00	
28776	2.842505e-02	0.000000e+00	5.000000e+00	
28777	2.842605e-02	0.000000e+00	5.000000e+00	
28778	2.842705e-02	0.000000e+00	5.000000e+00	
28779	2.842805e-02	0.000000e+00	5.000000e+00	
28780	2.842905e-02	0.000000e+00	5.000000e+00	
28781	2.843005e-02	0.000000e+00	5.000000e+00	
28782	2.843105e-02	0.000000e+00	5.000000e+00	
28783	2.843205e-02	0.000000e+00	5.000000e+00	
28784	2.843305e-02	0.000000e+00	5.000000e+00	
28785	2.843405e-02	0.000000e+00	5.000000e+00	
28786	2.843505e-02	0.000000e+00	5.000000e+00	
28787	2.843605e-02	0.000000e+00	5.000000e+00	
28788	2.843705e-02	0.000000e+00	5.000000e+00	
28789	2.843805e-02	0.000000e+00	5.000000e+00	
28790	2.843905e-02	0.000000e+00	5.000000e+00	
28791	2.844005e-02	0.000000e+00	5.000000e+00	
28792	2.844105e-02	0.000000e+00	5.000000e+00	
28793	2.844205e-02	0.000000e+00	5.000000e+00	
28794	2.844305e-02	0.000000e+00	5.000000e+00	
28795	2.844405e-02	0.000000e+00	5.000000e+00	
28796	2.844505e-02	0.000000e+00	5.000000e+00	
28797	2.844605e-02	0.000000e+00	5.000000e+00	
28798	2.844705e-02	0.000000e+00	5.000000e+00	
28799	2.844805e-02	0.000000e+00	5.000000e+00	
28800	2.844905e-02	0.000000e+00	5.000000e+00	
28801	2.845005e-02	0.000000e+00	5.000000e+00	
28802	2.845105e-02	0.000000e+00	5.000000e+00	
28803	2.845205e-02	0.000000e+00	5.000000e+00	
28804	2.845305e-02	0.000000e+00	5.000000e+00	
28805	2.845405e-02	0.000000e+00	5.000000e+00	
28806	2.845505e-02	0.000000e+00	5.000000e+00	
28807	2.845605e-02	0.000000e+00	5.000000e+00	
28808	2.845705e-02	0.000000e+00	5.000000e+00	
28809	2.845805e-02	0.000000e+00	5.000000e+00	
28810	2.845905e-02	0.000000e+00	5.000000e+00	
28811	2.846005e-02	0.000000e+00	5.000000e+00	
28812	2.846105e-02	0.000000e+00	5.000000e+00	
28813	2.846205e-02	0.000000e+00	5.000000e+00	
28814	2.846305e-02	0.000000e+00	5.000000e+00	
28815	2.846405e-02	0.000000e+00	5.000000e+00	
28816	2.846505e-02	0.000000e+00	5.000000e+00	
28817	2.846605e-02	0.000000e+00	5.000000e+00	
28818	2.846705e-02	0.000000e+00	5.000000e+00	
28819	2.846805e-02	0.000000e+00	5.000000e+00	
28820	2.846905e-02	0.000000e+00	5.000000e+00	
28821	2.847005e-02	0.000000e+00	5.000000e+00	
28822	2.847105e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28823	2.847205e-02	0.000000e+00	5.000000e+00	
28824	2.847305e-02	0.000000e+00	5.000000e+00	
28825	2.847405e-02	0.000000e+00	5.000000e+00	
28826	2.847505e-02	0.000000e+00	5.000000e+00	
28827	2.847605e-02	0.000000e+00	5.000000e+00	
28828	2.847705e-02	0.000000e+00	5.000000e+00	
28829	2.847805e-02	0.000000e+00	5.000000e+00	
28830	2.847905e-02	0.000000e+00	5.000000e+00	
28831	2.848005e-02	0.000000e+00	5.000000e+00	
28832	2.848105e-02	0.000000e+00	5.000000e+00	
28833	2.848205e-02	0.000000e+00	5.000000e+00	
28834	2.848305e-02	0.000000e+00	5.000000e+00	
28835	2.848405e-02	0.000000e+00	5.000000e+00	
28836	2.848505e-02	0.000000e+00	5.000000e+00	
28837	2.848605e-02	0.000000e+00	5.000000e+00	
28838	2.848705e-02	0.000000e+00	5.000000e+00	
28839	2.848805e-02	0.000000e+00	5.000000e+00	
28840	2.848905e-02	0.000000e+00	5.000000e+00	
28841	2.849005e-02	0.000000e+00	5.000000e+00	
28842	2.849105e-02	0.000000e+00	5.000000e+00	
28843	2.849205e-02	0.000000e+00	5.000000e+00	
28844	2.849305e-02	0.000000e+00	5.000000e+00	
28845	2.849405e-02	0.000000e+00	5.000000e+00	
28846	2.849505e-02	0.000000e+00	5.000000e+00	
28847	2.849605e-02	0.000000e+00	5.000000e+00	
28848	2.849705e-02	0.000000e+00	5.000000e+00	
28849	2.849805e-02	0.000000e+00	5.000000e+00	
28850	2.849905e-02	0.000000e+00	5.000000e+00	
28851	2.850005e-02	0.000000e+00	5.000000e+00	
28852	2.850105e-02	0.000000e+00	5.000000e+00	
28853	2.850205e-02	0.000000e+00	5.000000e+00	
28854	2.850305e-02	0.000000e+00	5.000000e+00	
28855	2.850405e-02	0.000000e+00	5.000000e+00	
28856	2.850505e-02	0.000000e+00	5.000000e+00	
28857	2.850605e-02	0.000000e+00	5.000000e+00	
28858	2.850705e-02	0.000000e+00	5.000000e+00	
28859	2.850805e-02	0.000000e+00	5.000000e+00	
28860	2.850905e-02	0.000000e+00	5.000000e+00	
28861	2.851005e-02	0.000000e+00	5.000000e+00	
28862	2.851105e-02	0.000000e+00	5.000000e+00	
28863	2.851205e-02	0.000000e+00	5.000000e+00	
28864	2.851305e-02	0.000000e+00	5.000000e+00	
28865	2.851405e-02	0.000000e+00	5.000000e+00	
28866	2.851505e-02	0.000000e+00	5.000000e+00	
28867	2.851605e-02	0.000000e+00	5.000000e+00	
28868	2.851705e-02	0.000000e+00	5.000000e+00	
28869	2.851805e-02	0.000000e+00	5.000000e+00	
28870	2.851905e-02	0.000000e+00	5.000000e+00	
28871	2.852005e-02	0.000000e+00	5.000000e+00	
28872	2.852105e-02	0.000000e+00	5.000000e+00	
28873	2.852205e-02	0.000000e+00	5.000000e+00	
28874	2.852305e-02	0.000000e+00	5.000000e+00	
28875	2.852405e-02	0.000000e+00	5.000000e+00	
28876	2.852505e-02	0.000000e+00	5.000000e+00	
28877	2.852605e-02	0.000000e+00	5.000000e+00	
28878	2.852705e-02	0.000000e+00	5.000000e+00	
28879	2.852805e-02	0.000000e+00	5.000000e+00	
28880	2.852905e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28881	2.853005e-02	0.000000e+00	5.000000e+00	
28882	2.853105e-02	0.000000e+00	5.000000e+00	
28883	2.853205e-02	0.000000e+00	5.000000e+00	
28884	2.853305e-02	0.000000e+00	5.000000e+00	
28885	2.853405e-02	0.000000e+00	5.000000e+00	
28886	2.853505e-02	0.000000e+00	5.000000e+00	
28887	2.853605e-02	0.000000e+00	5.000000e+00	
28888	2.853705e-02	0.000000e+00	5.000000e+00	
28889	2.853805e-02	0.000000e+00	5.000000e+00	
28890	2.853905e-02	0.000000e+00	5.000000e+00	
28891	2.854005e-02	0.000000e+00	5.000000e+00	
28892	2.854105e-02	0.000000e+00	5.000000e+00	
28893	2.854205e-02	0.000000e+00	5.000000e+00	
28894	2.854305e-02	0.000000e+00	5.000000e+00	
28895	2.854405e-02	0.000000e+00	5.000000e+00	
28896	2.854505e-02	0.000000e+00	5.000000e+00	
28897	2.854605e-02	0.000000e+00	5.000000e+00	
28898	2.854705e-02	0.000000e+00	5.000000e+00	
28899	2.854805e-02	0.000000e+00	5.000000e+00	
28900	2.854905e-02	0.000000e+00	5.000000e+00	
28901	2.855005e-02	0.000000e+00	5.000000e+00	
28902	2.855105e-02	0.000000e+00	5.000000e+00	
28903	2.855205e-02	0.000000e+00	5.000000e+00	
28904	2.855305e-02	0.000000e+00	5.000000e+00	
28905	2.855405e-02	0.000000e+00	5.000000e+00	
28906	2.855505e-02	0.000000e+00	5.000000e+00	
28907	2.855605e-02	0.000000e+00	5.000000e+00	
28908	2.855705e-02	0.000000e+00	5.000000e+00	
28909	2.855805e-02	0.000000e+00	5.000000e+00	
28910	2.855905e-02	0.000000e+00	5.000000e+00	
28911	2.856005e-02	0.000000e+00	5.000000e+00	
28912	2.856105e-02	0.000000e+00	5.000000e+00	
28913	2.856205e-02	0.000000e+00	5.000000e+00	
28914	2.856305e-02	0.000000e+00	5.000000e+00	
28915	2.856405e-02	0.000000e+00	5.000000e+00	
28916	2.856505e-02	0.000000e+00	5.000000e+00	
28917	2.856605e-02	0.000000e+00	5.000000e+00	
28918	2.856705e-02	0.000000e+00	5.000000e+00	
28919	2.856805e-02	0.000000e+00	5.000000e+00	
28920	2.856905e-02	0.000000e+00	5.000000e+00	
28921	2.857005e-02	0.000000e+00	5.000000e+00	
28922	2.857105e-02	0.000000e+00	5.000000e+00	
28923	2.857205e-02	0.000000e+00	5.000000e+00	
28924	2.857305e-02	0.000000e+00	5.000000e+00	
28925	2.857405e-02	0.000000e+00	5.000000e+00	
28926	2.857505e-02	0.000000e+00	5.000000e+00	
28927	2.857605e-02	0.000000e+00	5.000000e+00	
28928	2.857705e-02	0.000000e+00	5.000000e+00	
28929	2.857805e-02	0.000000e+00	5.000000e+00	
28930	2.857905e-02	0.000000e+00	5.000000e+00	
28931	2.858005e-02	0.000000e+00	5.000000e+00	
28932	2.858105e-02	0.000000e+00	5.000000e+00	
28933	2.858205e-02	0.000000e+00	5.000000e+00	
28934	2.858305e-02	0.000000e+00	5.000000e+00	
28935	2.858405e-02	0.000000e+00	5.000000e+00	
28936	2.858505e-02	0.000000e+00	5.000000e+00	
28937	2.858605e-02	0.000000e+00	5.000000e+00	
28938	2.858705e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28939	2.858805e-02	0.000000e+00	5.000000e+00	
28940	2.858905e-02	0.000000e+00	5.000000e+00	
28941	2.859005e-02	0.000000e+00	5.000000e+00	
28942	2.859105e-02	0.000000e+00	5.000000e+00	
28943	2.859205e-02	0.000000e+00	5.000000e+00	
28944	2.859305e-02	0.000000e+00	5.000000e+00	
28945	2.859405e-02	0.000000e+00	5.000000e+00	
28946	2.859505e-02	0.000000e+00	5.000000e+00	
28947	2.859605e-02	0.000000e+00	5.000000e+00	
28948	2.859705e-02	0.000000e+00	5.000000e+00	
28949	2.859805e-02	0.000000e+00	5.000000e+00	
28950	2.859905e-02	0.000000e+00	5.000000e+00	
28951	2.860005e-02	0.000000e+00	5.000000e+00	
28952	2.860105e-02	0.000000e+00	5.000000e+00	
28953	2.860205e-02	0.000000e+00	5.000000e+00	
28954	2.860305e-02	0.000000e+00	5.000000e+00	
28955	2.860405e-02	0.000000e+00	5.000000e+00	
28956	2.860505e-02	0.000000e+00	5.000000e+00	
28957	2.860605e-02	0.000000e+00	5.000000e+00	
28958	2.860705e-02	0.000000e+00	5.000000e+00	
28959	2.860805e-02	0.000000e+00	5.000000e+00	
28960	2.860905e-02	0.000000e+00	5.000000e+00	
28961	2.861005e-02	0.000000e+00	5.000000e+00	
28962	2.861105e-02	0.000000e+00	5.000000e+00	
28963	2.861205e-02	0.000000e+00	5.000000e+00	
28964	2.861305e-02	0.000000e+00	5.000000e+00	
28965	2.861405e-02	0.000000e+00	5.000000e+00	
28966	2.861505e-02	0.000000e+00	5.000000e+00	
28967	2.861605e-02	0.000000e+00	5.000000e+00	
28968	2.861705e-02	0.000000e+00	5.000000e+00	
28969	2.861805e-02	0.000000e+00	5.000000e+00	
28970	2.861905e-02	0.000000e+00	5.000000e+00	
28971	2.862005e-02	0.000000e+00	5.000000e+00	
28972	2.862105e-02	0.000000e+00	5.000000e+00	
28973	2.862205e-02	0.000000e+00	5.000000e+00	
28974	2.862305e-02	0.000000e+00	5.000000e+00	
28975	2.862405e-02	0.000000e+00	5.000000e+00	
28976	2.862505e-02	0.000000e+00	5.000000e+00	
28977	2.862605e-02	0.000000e+00	5.000000e+00	
28978	2.862705e-02	0.000000e+00	5.000000e+00	
28979	2.862805e-02	0.000000e+00	5.000000e+00	
28980	2.862905e-02	0.000000e+00	5.000000e+00	
28981	2.863005e-02	0.000000e+00	5.000000e+00	
28982	2.863105e-02	0.000000e+00	5.000000e+00	
28983	2.863205e-02	0.000000e+00	5.000000e+00	
28984	2.863305e-02	0.000000e+00	5.000000e+00	
28985	2.863405e-02	0.000000e+00	5.000000e+00	
28986	2.863505e-02	0.000000e+00	5.000000e+00	
28987	2.863605e-02	0.000000e+00	5.000000e+00	
28988	2.863705e-02	0.000000e+00	5.000000e+00	
28989	2.863805e-02	0.000000e+00	5.000000e+00	
28990	2.863905e-02	0.000000e+00	5.000000e+00	
28991	2.864005e-02	0.000000e+00	5.000000e+00	
28992	2.864105e-02	0.000000e+00	5.000000e+00	
28993	2.864205e-02	0.000000e+00	5.000000e+00	
28994	2.864305e-02	0.000000e+00	5.000000e+00	
28995	2.864405e-02	0.000000e+00	5.000000e+00	
28996	2.864505e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
28997	2.864605e-02	0.000000e+00	5.000000e+00	
28998	2.864705e-02	0.000000e+00	5.000000e+00	
28999	2.864805e-02	0.000000e+00	5.000000e+00	
29000	2.864905e-02	0.000000e+00	5.000000e+00	
29001	2.865005e-02	0.000000e+00	5.000000e+00	
29002	2.865105e-02	0.000000e+00	5.000000e+00	
29003	2.865205e-02	0.000000e+00	5.000000e+00	
29004	2.865305e-02	0.000000e+00	5.000000e+00	
29005	2.865405e-02	0.000000e+00	5.000000e+00	
29006	2.865505e-02	0.000000e+00	5.000000e+00	
29007	2.865605e-02	0.000000e+00	5.000000e+00	
29008	2.865705e-02	0.000000e+00	5.000000e+00	
29009	2.865805e-02	0.000000e+00	5.000000e+00	
29010	2.865905e-02	0.000000e+00	5.000000e+00	
29011	2.866005e-02	0.000000e+00	5.000000e+00	
29012	2.866105e-02	0.000000e+00	5.000000e+00	
29013	2.866205e-02	0.000000e+00	5.000000e+00	
29014	2.866305e-02	0.000000e+00	5.000000e+00	
29015	2.866405e-02	0.000000e+00	5.000000e+00	
29016	2.866505e-02	0.000000e+00	5.000000e+00	
29017	2.866605e-02	0.000000e+00	5.000000e+00	
29018	2.866705e-02	0.000000e+00	5.000000e+00	
29019	2.866805e-02	0.000000e+00	5.000000e+00	
29020	2.866905e-02	0.000000e+00	5.000000e+00	
29021	2.867005e-02	0.000000e+00	5.000000e+00	
29022	2.867105e-02	0.000000e+00	5.000000e+00	
29023	2.867205e-02	0.000000e+00	5.000000e+00	
29024	2.867305e-02	0.000000e+00	5.000000e+00	
29025	2.867405e-02	0.000000e+00	5.000000e+00	
29026	2.867505e-02	0.000000e+00	5.000000e+00	
29027	2.867605e-02	0.000000e+00	5.000000e+00	
29028	2.867705e-02	0.000000e+00	5.000000e+00	
29029	2.867805e-02	0.000000e+00	5.000000e+00	
29030	2.867905e-02	0.000000e+00	5.000000e+00	
29031	2.868005e-02	0.000000e+00	5.000000e+00	
29032	2.868105e-02	0.000000e+00	5.000000e+00	
29033	2.868205e-02	0.000000e+00	5.000000e+00	
29034	2.868305e-02	0.000000e+00	5.000000e+00	
29035	2.868405e-02	0.000000e+00	5.000000e+00	
29036	2.868505e-02	0.000000e+00	5.000000e+00	
29037	2.868605e-02	0.000000e+00	5.000000e+00	
29038	2.868705e-02	0.000000e+00	5.000000e+00	
29039	2.868805e-02	0.000000e+00	5.000000e+00	
29040	2.868905e-02	0.000000e+00	5.000000e+00	
29041	2.869005e-02	0.000000e+00	5.000000e+00	
29042	2.869105e-02	0.000000e+00	5.000000e+00	
29043	2.869205e-02	0.000000e+00	5.000000e+00	
29044	2.869305e-02	0.000000e+00	5.000000e+00	
29045	2.869405e-02	0.000000e+00	5.000000e+00	
29046	2.869505e-02	0.000000e+00	5.000000e+00	
29047	2.869605e-02	0.000000e+00	5.000000e+00	
29048	2.869705e-02	0.000000e+00	5.000000e+00	
29049	2.869805e-02	0.000000e+00	5.000000e+00	
29050	2.869905e-02	0.000000e+00	5.000000e+00	
29051	2.870005e-02	0.000000e+00	5.000000e+00	
29052	2.870105e-02	0.000000e+00	5.000000e+00	
29053	2.870205e-02	0.000000e+00	5.000000e+00	
29054	2.870305e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
29055	2.870405e-02	0.000000e+00	5.000000e+00	
29056	2.870505e-02	0.000000e+00	5.000000e+00	
29057	2.870605e-02	0.000000e+00	5.000000e+00	
29058	2.870705e-02	0.000000e+00	5.000000e+00	
29059	2.870805e-02	0.000000e+00	5.000000e+00	
29060	2.870905e-02	0.000000e+00	5.000000e+00	
29061	2.871005e-02	0.000000e+00	5.000000e+00	
29062	2.871105e-02	0.000000e+00	5.000000e+00	
29063	2.871205e-02	0.000000e+00	5.000000e+00	
29064	2.871305e-02	0.000000e+00	5.000000e+00	
29065	2.871405e-02	0.000000e+00	5.000000e+00	
29066	2.871505e-02	0.000000e+00	5.000000e+00	
29067	2.871605e-02	0.000000e+00	5.000000e+00	
29068	2.871705e-02	0.000000e+00	5.000000e+00	
29069	2.871805e-02	0.000000e+00	5.000000e+00	
29070	2.871905e-02	0.000000e+00	5.000000e+00	
29071	2.872005e-02	0.000000e+00	5.000000e+00	
29072	2.872105e-02	0.000000e+00	5.000000e+00	
29073	2.872205e-02	0.000000e+00	5.000000e+00	
29074	2.872305e-02	0.000000e+00	5.000000e+00	
29075	2.872405e-02	0.000000e+00	5.000000e+00	
29076	2.872505e-02	0.000000e+00	5.000000e+00	
29077	2.872605e-02	0.000000e+00	5.000000e+00	
29078	2.872705e-02	0.000000e+00	5.000000e+00	
29079	2.872805e-02	0.000000e+00	5.000000e+00	
29080	2.872905e-02	0.000000e+00	5.000000e+00	
29081	2.873005e-02	0.000000e+00	5.000000e+00	
29082	2.873105e-02	0.000000e+00	5.000000e+00	
29083	2.873205e-02	0.000000e+00	5.000000e+00	
29084	2.873305e-02	0.000000e+00	5.000000e+00	
29085	2.873405e-02	0.000000e+00	5.000000e+00	
29086	2.873505e-02	0.000000e+00	5.000000e+00	
29087	2.873605e-02	0.000000e+00	5.000000e+00	
29088	2.873705e-02	0.000000e+00	5.000000e+00	
29089	2.873805e-02	0.000000e+00	5.000000e+00	
29090	2.873905e-02	0.000000e+00	5.000000e+00	
29091	2.874005e-02	0.000000e+00	5.000000e+00	
29092	2.874105e-02	0.000000e+00	5.000000e+00	
29093	2.874205e-02	0.000000e+00	5.000000e+00	
29094	2.874305e-02	0.000000e+00	5.000000e+00	
29095	2.874405e-02	0.000000e+00	5.000000e+00	
29096	2.874505e-02	0.000000e+00	5.000000e+00	
29097	2.874605e-02	0.000000e+00	5.000000e+00	
29098	2.874705e-02	0.000000e+00	5.000000e+00	
29099	2.874805e-02	0.000000e+00	5.000000e+00	
29100	2.874905e-02	0.000000e+00	5.000000e+00	
29101	2.875005e-02	0.000000e+00	5.000000e+00	
29102	2.875105e-02	0.000000e+00	5.000000e+00	
29103	2.875205e-02	0.000000e+00	5.000000e+00	
29104	2.875305e-02	0.000000e+00	5.000000e+00	
29105	2.875405e-02	0.000000e+00	5.000000e+00	
29106	2.875505e-02	0.000000e+00	5.000000e+00	
29107	2.875605e-02	0.000000e+00	5.000000e+00	
29108	2.875705e-02	0.000000e+00	5.000000e+00	
29109	2.875805e-02	0.000000e+00	5.000000e+00	
29110	2.875905e-02	0.000000e+00	5.000000e+00	
29111	2.876005e-02	0.000000e+00	5.000000e+00	
29112	2.876105e-02	0.000000e+00	5.000000e+00	

Index   time            e2              e3              
--------------------------------------------------------------------------------
29113	2.876205e-02	0.000000e+00	5.000000e+00	
29114	2.876305e-02	0.000000e+00	5.000000e+00	
29115	2.876405e-02	0.000000e+00	5.000000e+00	
29116	2.876505e-02	0.000000e+00	5.000000e+00	
29117	2.876605e-02	0.000000e+00	5.000000e+00	
29118	2.876705e-02	0.000000e+00	5.000000e+00	
29119	2.876805e-02	0.000000e+00	5.000000e+00	
29120	2.876905e-02	0.000000e+00	5.000000e+00	
29121	2.877005e-02	0.000000e+00	5.000000e+00	
29122	2.877105e-02	0.000000e+00	5.000000e+00	
29123	2.877205e-02	0.000000e+00	5.000000e+00	
29124	2.877305e-02	0.000000e+00	5.000000e+00	
29125	2.877405e-02	0.000000e+00	5.000000e+00	
29126	2.877505e-02	0.000000e+00	5.000000e+00	
29127	2.877605e-02	0.000000e+00	5.000000e+00	
29128	2.877705e-02	0.000000e+00	5.000000e+00	
29129	2.877805e-02	0.000000e+00	5.000000e+00	
29130	2.877905e-02	0.000000e+00	5.000000e+00	
29131	2.878005e-02	0.000000e+00	5.000000e+00	
29132	2.878105e-02	0.000000e+00	5.000000e+00	
29133	2.878205e-02	0.000000e+00	5.000000e+00	
29134	2.878305e-02	0.000000e+00	5.000000e+00	
29135	2.878405e-02	0.000000e+00	5.000000e+00	
29136	2.878505e-02	0.000000e+00	5.000000e+00	
29137	2.878605e-02	0.000000e+00	5.000000e+00	
29138	2.878705e-02	0.000000e+00	5.000000e+00	
29139	2.878805e-02	0.000000e+00	5.000000e+00	
29140	2.878905e-02	0.000000e+00	5.000000e+00	
29141	2.879005e-02	0.000000e+00	5.000000e+00	
29142	2.879105e-02	0.000000e+00	5.000000e+00	
29143	2.879205e-02	0.000000e+00	5.000000e+00	
29144	2.879305e-02	0.000000e+00	5.000000e+00	
29145	2.879405e-02	0.000000e+00	5.000000e+00	
29146	2.879505e-02	0.000000e+00	5.000000e+00	
29147	2.879605e-02	0.000000e+00	5.000000e+00	
29148	2.879705e-02	0.000000e+00	5.000000e+00	
29149	2.879805e-02	0.000000e+00	5.000000e+00	
29150	2.879905e-02	0.000000e+00	5.000000e+00	
29151	2.880005e-02	0.000000e+00	5.000000e+00	
29152	2.880105e-02	0.000000e+00	5.000000e+00	
29153	2.880205e-02	0.000000e+00	5.000000e+00	
29154	2.880305e-02	0.000000e+00	5.000000e+00	
29155	2.880405e-02	0.000000e+00	5.000000e+00	
29156	2.880505e-02	0.000000e+00	5.000000e+00	
29157	2.880605e-02	0.000000e+00	5.000000e+00	
29158	2.880705e-02	0.000000e+00	5.000000e+00	
29159	2.880805e-02	0.000000e+00	5.000000e+00	
29160	2.880905e-02	0.000000e+00	5.000000e+00	
29161	2.881005e-02	0.000000e+00	5.000000e+00	
29162	2.881105e-02	0.000000e+00	5.000000e+00	
29163	2.881205e-02	0.000000e+00	5.000000e+00	
29164	2.881305e-02	0.000000e+00	5.000000e+00	
29165	2.881405e-02	0.000000e+00	5.000000e+00	
